-0.849228337451722	0.0211869475198642	-0.123489499259963	-0.812967989380763	-0.492892211189955	-0.735451263020607	-0.572453237604043	-0.848739820940757	-1.16366722396808	-0.291875466232088	-0.689201708661738	-0.108470561589255	-0.192273129040886	-1.1970308283624	-1.47283283901766	-0.108082692622186	-0.839077190760165	-1.38104082291916	-0.125430657081024	-0.19220268057636	-0.160517987659765	-0.742521254146638	-0.00772821271327222	-1.12428773605903	-0.152172156737365	-1.38732378158501	-0.109992711551641	-0.983557984570374	-1.49495476464747	-1.03375854750958	-0.311974038921022	-0.732180242455823	-0.41975375807411	-1.64876850480853	0.00759052748111048	-1.61613805357996	-0.734559128641526	-1.70578498272913	-1.34627766698475	-0.591653676454976	-1.44180281738082	-0.562244380158625	-0.938920565302387	-0.842429239141877	-0.923534144447481	-1.49324826050677	-1.04657423258231	-1.50594980259024	-1.5415455270025	-0.795263825515904	-0.681093252864041	-0.566292450810343	-1.07935370696384	-1.09440560153082	-1.76363291280593	-1.44791361541998	-0.719305981470673	-0.630958186670203	-0.806330899391366	-0.384054347057726	-0.935245713367241	-1.157299246918	-1.31174636300555	-0.655720803461423	-0.110123850618376	-1.29426398368489	-0.600130305848746	-0.261853833954805	-0.571845993825959	-0.28278414896374	-0.269350316197001	-0.65812237059277	-1.33109295949314	-0.39127510585142	-0.604785239302268	-0.92436233919948	-1.55836428435968	-1.33208309064215	-0.260626807331407	-0.970039948086061	-1.61079170265871	-0.558577453277082	-0.519863227284746	-0.796822463927977	-1.27511928040945	-0.928446857708636	-1.2906595738752	-0.340773255882762	-1.67886359226514	-1.1447346206879	-0.326753367550302	-0.441694381127158	-0.627770435621369	-1.64135633508413	-1.72981562559242	-0.246824542899962	-1.39174779059092	-0.395994134147089	-1.72106535595523	-1.33306264281097
-0.764790348239778	-1.39068256779217	-0.0479837585184906	-0.714222594292992	-0.45599838317633	-0.706187083477629	-0.482198310229847	-0.74828722497606	-1.08091580922317	-0.320668924975221	-0.637683537998422	-0.0259278420225823	-0.114733982803461	-1.15212075618608	-1.36737271114507	-0.168473577022767	-0.74560585506675	-1.41825569175449	-0.102598183532655	-0.287322289419393	-0.126954192371456	-0.726453457402404	-0.125748565910388	-1.06509567262553	-0.255621351584086	-1.35025823609015	0.0149557135974076	-0.867669998311371	-1.50127332630428	-1.10194547683075	-0.304219346503133	-0.664828081048727	-0.318977228952765	-1.79972330502518	-0.0255166165248665	-1.69403270236391	-0.650828268144624	-1.71091162515083	-1.32194763037668	-0.660526767430777	-1.471187744459	-0.593232959285113	-0.911456312273901	-0.800890424177988	-0.921817108874225	-1.63064287889144	-1.01517296356237	-1.47706054274477	-1.5062813428816	-0.740850481153341	-0.701262570691456	-0.446886146617438	-1.05934366028771	-1.03561896578849	-1.79988728871916	-1.37143603935561	-0.669493822961801	-0.602318334940691	-0.767058965156501	-0.343013500449456	-0.957063507264952	-1.16793846716669	-1.39717778976012	-0.615057727365235	-0.028656703565641	-1.12530112080124	-0.686568388863311	-0.358046214315522	-0.651586609542692	-0.361352574608262	-0.214782529771845	-0.688731052043195	-1.36864577950183	-0.490554885549903	-0.534280832933187	-0.908507319257763	-1.42643578253696	-1.28676866793247	-0.28910305580107	-1.02781749627464	-1.64534421020863	-0.464801188809327	-0.505410278272559	-0.752951737069147	-1.34304875494328	-0.979878621177162	-1.44379145121027	-0.379238424584793	-1.5715213197017	-1.0584406399809	-0.479034495246971	-0.470989430391227	-0.605285078067848	-1.58582248223985	-1.68194600304057	-0.206254087835996	-1.32235160362311	-0.431135959519207	-1.6541032903948	-1.3988239620353
-0.813223640644799	-2.17798073742809	-0.0758120164815039	-0.612843620332247	-0.368254993155549	-0.667633675651747	-0.53635658792831	-0.753872694957511	-0.988710223687538	-0.29880514202249	-0.575725263923288	-0.0754536663638669	-0.15690536515204	-1.12104951588018	-1.30098489002582	-0.111067742428796	-0.75968482644861	-1.32455496637089	-0.0527266399631249	-0.246423095730964	-0.132607017332563	-0.651262068463549	-0.0473845757711115	-0.964127671377294	-0.200580390140223	-1.19685344940245	-0.0373846175525871	-0.853930757020701	-1.34636899359974	-0.94223032518324	-0.349491072382659	-0.668794932119816	-0.355894437638048	-1.53685128234266	0.00680968614266069	-1.49142450025496	-0.620032227699715	-1.53574060317972	-1.17781668696775	-0.574660661766822	-1.35256701699164	-0.487176021619261	-0.754575154295807	-0.801418765246111	-0.921844765449808	-1.41693436325205	-0.91849555460525	-1.2734969528491	-1.45463225284481	-0.60790838973912	-0.598127215212317	-0.434513344463272	-0.962357057262371	-0.974850190517547	-1.5950328525489	-1.36266073822982	-0.626922850650474	-0.526044067746208	-0.647131547444089	-0.322491642863721	-0.907278324533352	-1.11551683764231	-1.30811457030382	-0.588911319077266	-0.139128614296649	-1.16711061939379	-0.648233201160997	-0.295981976477694	-0.592397061284759	-0.258260436048701	-0.156096125407015	-0.530604641997227	-1.24244102592504	-0.403384286813642	-0.490037521841483	-0.807766326101136	-1.37819931867477	-1.21810948688306	-0.379980288085567	-0.879017174677152	-1.54892922732328	-0.412163364113258	-0.456661170368074	-0.686178307200023	-1.2588307291353	-0.924479949855027	-1.43251518350558	-0.301891949153873	-1.50352084269967	-1.02920424460223	-0.322126603683426	-0.43350205300246	-0.540944764247061	-1.47719838996718	-1.58339577425291	-0.255711578760441	-1.22868978664582	-0.298908582781812	-1.44555045068895	-1.2135433319524
-0.172872381108773	-3.12904812905961	-0.0629525547615971	-0.324361980569839	-0.187962428212058	-0.139080998718841	-0.176162171507587	-0.226388273576422	-0.348553064069958	-0.118994083397317	-0.19932490707015	0.0340248223994556	-0.0581887240251614	-0.447521466864134	-0.565333369143058	-0.0201337092775857	-0.23488818695023	-0.46049445027781	-0.0652142235497349	-0.0382183048742218	-0.0744496941645254	-0.287315313360874	0.0191456429708585	-0.401446668378892	-0.0393951460718393	-0.476385667273907	-0.00384860239890895	-0.288672963247967	-0.489333032929205	-0.380019770434416	-0.126556988236847	-0.253350372007588	-0.111427755311642	-0.616064633049783	-0.0113046414716249	-0.566620808302305	-0.222045864787007	-0.594110283761487	-0.533070598733605	-0.176216627186212	-0.413910647057108	-0.276726282574222	-0.260771787601678	-0.340854381647745	-0.351607484372168	-0.507767041513979	-0.386793410127596	-0.404290393651864	-0.598628745165877	-0.181188197441341	-0.183453053206332	-0.317787548585436	-0.379128660109011	-0.370865302399638	-0.565464670528706	-0.497750036738586	-0.280783900153911	-0.185770452331067	-0.242360058777696	-0.142267059259046	-0.344184079407565	-0.397391854472347	-0.466271677582064	-0.20487632018971	-0.100800454166067	-0.433736161100951	-0.210463237647792	-0.131937995379629	-0.218358931237623	-0.120588041869168	-0.0210756237089006	-0.246617957356697	-0.501111324496008	-0.102430737027268	-0.243278908901563	-0.295069351634664	-0.463328668633282	-0.407457123056096	-0.147998085146044	-0.235429404918268	-0.619404426174916	-0.198029796663261	-0.205065557733567	-0.299824500026595	-0.442969646127045	-0.282053410754679	-0.396907655988584	-0.0970717025692566	-0.59921280837665	-0.355413486928028	-0.123067319250031	-0.216711551828717	-0.201600037540226	-0.584054268825421	-0.630455503421531	-0.115944094728393	-0.544443845247056	-0.112992310230208	-0.615613113112367	-0.442947154576396
-0.0523215502254621	2.77600663041859	-0.00380858824360309	-0.149222241672916	-0.0795701861800197	-0.141649736451341	-0.0565316632706424	-0.0215395485811213	-0.162610248286497	-0.00174663449064883	-0.0775520304567679	-0.0114181508597769	0.0963555916671781	0.00563182510856094	-0.0920596233547996	-0.082139098719932	0.0325810340545653	-0.117677867139507	0.0170170902390921	0.0778880597187868	-0.011739123535223	0.0260654846638539	0.0123229381453821	-0.110216201777705	-0.0388162487173327	-0.133293181424742	0.00563721785874384	0.0170837188385626	-0.105148093834767	-0.107124664855453	0.0744274729733193	-0.101657101971511	0.000518025422380546	-0.111574582293592	-0.00977865774620172	-0.0651167000195712	0.0899196528178633	-0.0842442032937824	-0.150848165755664	-0.091870637143447	-0.183787520139574	0.0191291139107136	0.0521187062235332	-0.108780684433589	-0.158606803815468	-0.128897330865849	0.0488161283190943	-0.132308209818862	-0.158358037553607	-0.0836735168110511	-0.0187521000499789	-0.115691476137639	-0.108279500066272	-0.104397783832798	-0.21564349379394	-0.129445779393714	0.0214339589398681	-0.0388326588987092	0.0257217483960274	0.0341344364164194	-0.00555921963590448	-0.0851261045999347	-0.158500816676585	-0.0198232565986493	0.0122778797968106	-0.146065053079541	-0.0851441370021371	0.00504834677152245	-0.120807278582233	-0.0120680026779769	-0.00790023153345727	-0.163680552483456	-0.0309893054160186	-0.0726766706321764	-0.09019269645055	-0.0816888760935581	-0.200734855182366	-0.0599134531951752	-0.05168544678494	-0.031484898174293	-0.0813751788859797	-0.0137292579175254	-0.0776272476265426	-0.123268914702437	-0.129947802352688	-0.0352148667695229	-0.00613175557284305	-0.0304457591782669	-0.146306751058513	-0.0806672124037855	-0.0615201867856953	-0.00289394978557175	0.00848203451656689	-0.0698831281681892	-0.151183510466239	-0.0329362866601083	-0.133606733641889	-0.0200074846819154	-0.0791685731591967	-0.101604711950066
-0.147420117437544	4.28558050886202	-0.00223158011756804	-0.0205024807299696	-0.0520713521195583	-0.0354593544577506	-0.00238166205399935	0.0193163914458745	0.0432384572428006	-0.0103408457186423	-0.0816323704530942	-0.0228738383610659	-0.0158594736151551	-0.00853924070721805	-0.125392788048091	0.0693762867284657	0.036153180254969	-0.115209425968648	0.0451688637590343	0.0310608762549167	0.0211208193579828	-0.0757081616440392	0.0389163921709677	-0.104397224604965	-0.0442580658818133	-0.101767965757931	-0.0375990934603671	0.0572062632766583	0.0165012800303743	-0.0493690899330534	0.0351444021127757	-0.108531926616766	-0.0180727302572365	-0.0428234288939782	0.0290280340784966	-0.0422936083020605	-0.0049260512192133	-0.068486583347757	-0.0740936717735544	-0.0824170349006551	-0.0571128396684478	-0.00310106252361621	-0.0186736004919775	-0.0243592611842988	-0.0118771650848046	-0.0690814014158339	-0.0595237027860128	-0.0462526775298236	-0.0125843108482596	0.0337544812470585	0.0289008362168099	-0.0583756886400128	-0.0941102174658568	-0.136723281921068	-0.13538210626992	-0.0430154911425734	0.0802115268199614	-0.0307748537024274	-0.0211967682994621	-0.0928057954925175	0.0356919409624848	0.0101362408556119	-0.111516128206031	0.0646979051506338	-0.0307248818311155	-0.115411953357917	-0.0571497794432272	0.0182108091345856	0.0517832588051144	0.0226363335132872	-0.0372900960110902	0.00191769584967902	0.0551603699103189	-0.021151951426703	0.0210530011787517	0.00694908967708718	0.0208289118701712	-0.0418134130203961	0.0216702082475541	-0.0871573171550399	-0.0529574118025228	0.0489555777332768	-0.00581451734972628	-0.0900988174833652	-0.065922383011653	0.0822379467001848	-0.00378672971328427	-0.0621070632432858	-0.125138078448103	-0.016469952389027	0.0291252291458891	-0.0381201487744778	-0.017219060145534	-0.0553970976466807	-0.0309898708848106	-0.0112753441097715	0.0474760403345809	-0.0462817455426359	-0.124383248461341	-0.0597581010617287
-0.863172226827185	1.06841276600551	-0.0702044180928308	-0.777085152078677	-0.415333602252951	-0.674589442547524	-0.59246777345831	-0.771469808237885	-1.13890882136679	-0.37653072757293	-0.670362146337835	-0.0478814014277558	-0.134470353331925	-1.21907461993906	-1.46256121862567	-0.175400809870727	-0.828163337126442	-1.41031777813084	-0.117978206170356	-0.254559894358264	-0.140383742062526	-0.706426711189885	-0.155971889884601	-1.14031704660562	-0.195276241084069	-1.28323607838369	-0.0471100676335686	-0.940157240951414	-1.58673216254024	-1.04072771732429	-0.351015773577691	-0.71638568427563	-0.379941411082358	-1.73019275713315	-0.00128459305008542	-1.76420619913407	-0.588445741747164	-1.81098820677394	-1.34857923766075	-0.738597315076774	-1.52190491728602	-0.562541452480149	-0.921426612500329	-0.811609467061077	-0.966545227413505	-1.45576000729756	-1.01274992787962	-1.46218609416897	-1.49385794857939	-0.840812009256861	-0.673220506889527	-0.619371423689432	-1.02385241658147	-1.0636632580867	-1.75222268175501	-1.43294172487415	-0.722411155155294	-0.663039605201019	-0.733786894240985	-0.353277653924734	-0.964565013846903	-1.24673199360985	-1.36453592399064	-0.704301962965953	-0.00598244203416734	-1.29435359825694	-0.583286367004376	-0.291049868796048	-0.688197124234086	-0.357128656671224	-0.2115328902422	-0.606508194630261	-1.50715508686951	-0.435154549912747	-0.6001740459295	-0.911818899454266	-1.44790580193727	-1.40306351000602	-0.353955432118193	-1.1002460524923	-1.71930882873686	-0.569951342971049	-0.507170246662866	-0.876892485626589	-1.43961850038398	-1.10016512477397	-1.43308623046119	-0.292270826612397	-1.62834915174301	-1.11509490412069	-0.377747593422378	-0.413437143412114	-0.553915837854857	-1.67643321499417	-1.6418534270075	-0.26377749304653	-1.45963391777562	-0.405278085137019	-1.68003465647016	-1.43610789862512
0.2602177353389	-0.186900687582376	-0.00772311468024383	0.211721506417774	0.120832245956227	0.202898302997478	0.157559448489063	0.156927635167298	0.27157422482835	0.145054095495713	0.142688508836498	0.0235459351395783	-0.00296067952865343	0.316845505724584	0.386752361438762	0.0147058544322415	0.140624034842771	0.322469680955719	0.0952630606184023	0.0625399274491307	0.00141255709614391	0.159897523564428	-0.0113066020004684	0.244146845227225	0.0633860925932552	0.38152754576635	0.0444805887982627	0.24798121215035	0.401004435474056	0.321841730295971	0.108580321751931	0.0807203556979181	0.0678806779925555	0.42988561834959	0.100285917681355	0.424837439955029	0.119531290654226	0.4238652934128	0.445238632886062	0.115406414188179	0.388016821098846	0.231138004800609	0.242713348270561	0.199832651700468	0.287919973714405	0.333273425017269	0.167234127322189	0.393884895249077	0.349701447568939	0.194910178994888	0.222492658815172	0.14306783974401	0.265101060638597	0.272536491755004	0.36515868698855	0.346751284067108	0.176815192394155	0.188257269857739	0.152412095345907	0.0421884023906825	0.309201232675188	0.286098460805884	0.336391647895825	0.133658596003445	-0.0721315285369308	0.242204673501332	0.138880760769797	0.145586725201458	0.27874403178779	0.0628894886051062	0.0338225788180032	0.0605085692485584	0.313017241549928	0.107371941312343	0.066740551526648	0.156323374235011	0.396462978174939	0.388181618409099	-0.00715111268645993	0.252579932336969	0.383814653878883	0.107427806000123	0.207147479619849	0.197371755604678	0.296764400519734	0.259792288535116	0.410708351130191	0.0361515219108209	0.426811147007019	0.355337434886961	0.0970911826756079	0.145970214896819	0.137560299516517	0.426581414659489	0.337831815132313	0.0557164784106012	0.276340557180861	0.108617367729564	0.422013740244588	0.326812701376418
-0.365283924856465	1.94511504166629	-0.0792614993284563	-0.331621271953347	-0.289357780857619	-0.275069619961738	-0.268630478049034	-0.304164072705595	-0.547550411573062	-0.180921243388565	-0.297975593729568	-0.0432236964247687	-0.0648623894292249	-0.53113854005092	-0.596157941574316	-0.00169041521292773	-0.289650906491177	-0.604264870810563	-0.078558415130541	-0.0436615267609423	-0.0948518599540573	-0.274950393968984	-0.00919604797080124	-0.483687877016841	-0.0764894349161294	-0.523891931454843	-0.082092759265552	-0.419695253068194	-0.677639138209824	-0.398383270826414	-0.10298363193562	-0.254424477537511	-0.167603313512805	-0.725355327313373	-0.0405687278978309	-0.793554249267692	-0.342939214860845	-0.763971650357657	-0.565261851190918	-0.286078760737076	-0.650243180036081	-0.21709923195109	-0.316332255924533	-0.392942814233045	-0.365393387425566	-0.669457086323398	-0.484112429246116	-0.599677215942276	-0.599157571580592	-0.231980890992622	-0.2884506636361	-0.184546229407868	-0.411303252844855	-0.443159920727504	-0.654518582905046	-0.554616754017261	-0.332414137986884	-0.286180173130263	-0.286307449539599	-0.165841488458928	-0.411510413316703	-0.445440042535127	-0.551764238252129	-0.298478823345601	-0.0438320007863817	-0.508360156655785	-0.270297525484416	-0.142849070158114	-0.312249815114335	-0.142776609579836	-0.0918003381274014	-0.276360825003962	-0.640970250759814	-0.14190176693312	-0.250378527876879	-0.444514864061116	-0.571791519314979	-0.576602701711467	-0.139936067620873	-0.420697564468977	-0.569548438643137	-0.242562622282468	-0.190191149485521	-0.386541862497273	-0.537605159436544	-0.366125575229519	-0.615850639752553	-0.183614668558617	-0.699527578397871	-0.478244010914324	-0.203805755451074	-0.181254011337063	-0.142722128623426	-0.686401848628601	-0.608275002764573	-0.158277305053682	-0.53349908798279	-0.16114681166804	-0.668922447288128	-0.605782019692041
0.25593136551974	-1.63702421887704	0.0839383996231312	0.227810778934976	0.0700234687754861	0.166680154346177	0.143634170452169	0.221327176661235	0.250424056338928	0.0396786142890749	0.213628562268788	0.0566999424251203	0.106221859496064	0.372246982001562	0.381335710410219	-0.0207894510204119	0.0370557132001798	0.337961101262585	0.0231477492628598	-0.0317945149832813	-0.0246684747655499	0.238346950929722	0.0419192768010343	0.178145042459424	0.079867434638221	0.402939673569292	0.000267285343269287	0.274896069839705	0.477714642567271	0.190794629403082	0.135166981638173	0.162664312962325	0.130316181593894	0.457938336319113	-0.00682163403817068	0.424511454439295	0.214516822491318	0.366599474725278	0.421301473152441	0.151012722188738	0.329829599068459	0.17001058753621	0.192529549521901	0.270106886457626	0.140884883260046	0.418240565737218	0.25976125856065	0.353745562793137	0.340342278646754	0.148476782470585	0.114782560622032	0.138345727402331	0.23995024952155	0.292690021620843	0.352808774803947	0.368917056756596	0.111666197095935	0.109809380763947	0.204502771969925	0.108518936838215	0.234599424449332	0.268317684635657	0.33838194653707	0.151486518550841	-0.0349937493070098	0.337476005458526	0.0726150670792936	0.000120495786454677	0.172982829727813	0.0522684956336924	0.117494368849598	0.0837810764361075	0.330321728950662	0.158014034807411	0.253590072549655	0.174352500857654	0.392764063925604	0.357876924066918	0.0508869330027082	0.307754348382941	0.42301234897235	0.157613315063162	0.153938972865176	0.137643802437658	0.268426194303933	0.330568406099721	0.432543021087018	0.0960260742529942	0.460360554211434	0.348550790481505	0.0216690575020871	0.0943393711381638	0.173435546228285	0.406193703626026	0.425167598085096	0.130214985742686	0.289667963083137	0.134415502024987	0.450688442981309	0.314841873526943
-0.168406455870464	1.82614717694611	-0.00425498881987214	-0.21864220277935	-0.119927204685835	-0.227390786448499	-0.14924449428653	-0.279508080696669	-0.339871926160693	-0.104876825766731	-0.141976462915052	-0.0103030101590366	-0.0576436627847074	-0.35068671152877	-0.339433419253166	-0.0900023771886901	-0.162173615576164	-0.33330969133796	-0.106605640268847	-0.0278981949754479	-0.0123602547614815	-0.238253653681882	-0.0949054537274449	-0.365463578357769	0.00603340644322329	-0.235313194601956	0.0310223375843136	-0.250663555249136	-0.439393722400249	-0.253965826863173	-0.143112421100773	-0.157453732426188	0.0396653516672409	-0.488375816865626	-0.10590309274845	-0.392840414526281	-0.172741078216246	-0.408044885261401	-0.288501086339391	-0.208584424063636	-0.398973313887637	-0.183852721198601	-0.187562425568551	-0.186081307334923	-0.218134706141186	-0.361566925112067	-0.232730003492071	-0.417610058753144	-0.378943695543619	-0.240931136241901	-0.147195280492873	-0.195481679352542	-0.255203396096468	-0.320575571102099	-0.416234916543537	-0.384392160408348	-0.209109271101788	-0.146066304487229	-0.13361767640312	-0.116385972780339	-0.225273097190178	-0.177479982927587	-0.312042146082423	-0.163999120352841	0.0194545236992488	-0.267578723338144	-0.097018787507909	-0.101299425557039	-0.143858334614118	-0.0840631250359252	-0.0123651226753934	-0.243528669440166	-0.412475521330724	-0.0999218311284296	-0.0932259941549146	-0.240245271148645	-0.402099817910097	-0.328332683882533	-0.106261413893156	-0.16753750401335	-0.495152652798637	-0.0937183054967233	-0.10878668639929	-0.227674182149262	-0.360663188187036	-0.220513412344883	-0.293913156980878	-0.120227968650395	-0.30354040460919	-0.298264246326806	-0.0810547320547431	-0.119283380492126	-0.250193218977755	-0.354251514660404	-0.446798666751983	-0.018107499106849	-0.326564540857893	-0.131100587548051	-0.389540055642536	-0.410837865479372
-0.103231442758741	2.53362669392986	-0.0331799641834426	-0.110180087368683	-0.0440475879390548	-0.107172865428929	-0.124458241542411	-0.0348755194018538	-0.195752555689498	-0.0496351201248401	-0.178837047801949	-0.0933893287903222	-0.00938332068087029	-0.0685954521963912	-0.196968501919332	-0.0108278251996304	-0.135748332650648	-0.0456899019312191	0.0278352932347124	0.000176937178805958	-0.0440197902701436	-0.0139807044088808	-0.0665835881048059	-0.102826627228669	-0.0455739183044139	-0.144620022353295	0.0210420110879162	-0.159148024355101	-0.249341586398921	-0.164519404989816	-0.0295758214695857	-0.180844626592172	-0.116484645007375	-0.168854138687576	-0.0307950301101088	-0.168882441777267	-0.150918287609301	-0.183927415367958	-0.117095406755763	-0.130482682518905	-0.14714841399294	-0.0564512587058565	-0.0965769737342069	-0.170274458765571	-0.124389684111098	-0.232590164715623	-0.116967461456231	-0.169250701494419	-0.195491198405911	-0.116450742764044	-0.114944443098075	-0.184767627660121	-0.0952785566355168	-0.0954471635499438	-0.273480191985891	-0.144796335894875	-0.171531290956396	0.0228773407238664	-0.12931006421592	-0.107343967266167	-0.148121271913359	-0.181090364211307	-0.200339194631369	-0.109768878617233	0.103348758228808	-0.149713357971358	-0.105193531352209	-0.119172217470304	-0.0880368684312242	0.0130847099877468	-0.0236778315915194	-0.0742665389702036	-0.17348316222139	-0.0633299513826975	-0.0553334836566922	-0.163550704229925	-0.135058849862169	-0.136972287861104	-0.146181096026355	-0.0650922469049136	-0.196497697299295	-0.0583342430850673	-0.118984401014851	-0.0341633310469993	-0.160096010555624	-0.121517448592486	-0.128688271492742	-0.150121096912504	-0.208687195591275	-0.226582303644163	-0.0491828600543473	-0.0438537630527328	-0.18172534771616	-0.234555133850825	-0.15393957071472	-0.0201288111713295	-0.130273465736415	-0.037923288581836	-0.211808767866327	-0.210610101378999
-0.188482175885131	3.51045241409761	-0.070950404316719	-0.116523414479295	-0.0979123536293954	-0.168265555295733	-0.130753497723045	-0.164572809008992	-0.175490678337433	0.0380476654445431	-0.100021337927229	0.00194603509957068	-0.0687373076929332	-0.224569202469294	-0.257450379805421	-0.0269023190943522	-0.231452068609675	-0.296496665949789	0.0742890573897284	-0.127568120511534	0.0397228403720242	-0.234348725026286	0.0360437524715395	-0.0867888473089886	-0.0942130026927056	-0.187375357844011	0.0495670812114561	-0.198222000838354	-0.395448735634662	-0.260109725395232	-0.035806893979551	-0.223112420545258	-0.0934024766471627	-0.344936354277224	0.0156941435004206	-0.315322195132021	-0.0678792354351118	-0.395905018489475	-0.370950299628058	-0.0762052454716737	-0.251692960558324	-0.125236045125948	-0.252641140183415	-0.0856518133202107	-0.147571485984447	-0.322357163170031	-0.136040063055517	-0.279444416259931	-0.280012843415174	-0.176604220407192	-0.0507102608346045	-0.0872011661765051	-0.253573641717354	-0.182418755775862	-0.322372333468123	-0.195650197348492	-0.112664632584452	-0.104162536445368	-0.187475228356194	-0.0768855163451629	-0.173332046340573	-0.257284265006192	-0.218132481294303	-0.141896123696354	-0.0638935910777834	-0.29075187382437	-0.081986166541825	-0.0948117281536068	-0.158838916530084	-0.101011590203176	-0.0967613430200183	-0.0811745801739207	-0.188600347578443	-0.0675145672391243	-0.108727374896646	-0.169527774094763	-0.367909081905128	-0.268143813913311	-0.0580521495317306	-0.145689989864639	-0.257727768174601	-0.0896951803284439	-0.0737309367110297	-0.111341496951143	-0.270104899225735	-0.242653996257261	-0.254431059824018	-0.178964079937535	-0.29863186901872	-0.307815661612862	-0.116545953916367	-0.0664317901283258	-0.157742608455983	-0.268070215273364	-0.338696918573225	-0.092868081116494	-0.318721718756815	-0.122422102414798	-0.382926823644859	-0.331202891052878
-0.759059793196368	-0.51091487313418	-0.105042418874424	-0.703478935847603	-0.404907105201436	-0.723914975285086	-0.536650100174966	-0.76071222680787	-1.03284689687353	-0.173560296931207	-0.609038578786294	-0.193945067119181	-0.155352197014288	-1.06773055338031	-1.34240340698759	-0.165259220431216	-0.797399578482434	-1.27105924561989	-0.105220687012073	-0.165605054191381	-0.158704711881336	-0.639161574516394	-0.142641096700035	-1.04393269247198	-0.21537988092096	-1.19396414665518	-0.0890882881033636	-0.85314813583912	-1.3188434281965	-0.885133807620959	-0.279934169654985	-0.65187414078609	-0.365495522860005	-1.59569011025591	-0.0759497308545168	-1.45205599803325	-0.663652686358868	-1.51019048523014	-1.30146377502009	-0.598695014506652	-1.28965060427531	-0.519614277253709	-0.84857813931416	-0.753354583606507	-0.912878049310639	-1.34889333693418	-0.925333866036651	-1.27603539305498	-1.38010167940377	-0.563779333123614	-0.646792872720562	-0.517559343559452	-0.990871796998381	-1.02172172837173	-1.61793395617728	-1.35667247214318	-0.709686811072505	-0.622017822962766	-0.641562174965869	-0.262219460680451	-0.863866711008779	-1.06922248389798	-1.3039429668869	-0.594238261657418	-0.101340172352223	-1.09137914977318	-0.642609445480633	-0.225062195388399	-0.607542020269877	-0.359412940156723	-0.146294347721776	-0.587243906569025	-1.30369532232388	-0.330624892272522	-0.558680388135421	-0.860146836235277	-1.33862247512873	-1.27381399593591	-0.236195907747143	-0.872820710792835	-1.41975016549257	-0.395751390365511	-0.501408617218584	-0.755479466727278	-1.29541308853244	-0.980067812081913	-1.22065104335538	-0.360011449314998	-1.46754374237509	-1.03454573109078	-0.407754580334421	-0.412674374147328	-0.480358709449988	-1.44676486967446	-1.45344653462233	-0.177519863562213	-1.34709079830829	-0.391403350376923	-1.43474868389966	-1.30705904083516
0.052109579619111	-0.482535159551899	-0.0156745604636995	0.12629306696215	0.0381237594143291	0.0905225726405535	0.0208041112395725	0.0278176007043294	0.0725229414458527	0.0934239898634757	0.0767213197218497	-0.0277353269020292	0.0549192999127647	0.133389393059329	0.111674998811135	-0.00284424394568035	0.11638083733088	0.159462219055737	0.0352112804488628	-0.0294965159249104	-0.00537300158661107	0.0432320645820811	0.00917856593461022	0.0658293660480157	-0.0097662882725176	0.108776877539559	0.0387764864383567	0.105100819482903	0.23675712766944	0.0546483683889964	0.101376195566985	0.0377414123129797	0.0224558722342845	0.142882502709879	-0.000609768050125751	0.20091615301814	0.0558481651193971	0.297714520757672	0.221979851217034	0.0441210445085816	0.174701421982479	0.0543878182358598	0.167999502524225	0.0819148846154178	0.0771125703681787	0.130049501755101	0.177000881852139	0.227926424549352	0.224654267600433	0.120072217695857	0.133183209082497	0.151824170133969	0.139167252897938	0.170337770938023	0.196730461666085	0.178373086625391	0.123628955338935	0.0603575129045562	0.161461698593958	0.0338687300794418	0.0564614233065037	0.188499206041799	0.203641203685907	0.108607652620685	0.029557837220445	0.224199711174414	0.135112488339486	-0.0245139745985948	0.0472766581763923	0.0830389991870613	0.0616351968518009	0.138645513343749	0.164861223617354	0.0591131488410899	0.0295374266435482	0.146093582462703	0.182617427983289	0.161220769494361	-0.0118218515973177	0.0636513817007445	0.205625276212456	0.0647253601760554	0.0263445590288553	0.162371691686167	0.171835367262333	0.173721644773779	0.270139228784775	-0.0323408661606136	0.155730631236685	0.16164270668967	0.11680703520651	0.182065435749938	0.0754186112050195	0.315260533468008	0.323150095536423	-0.00598327172394382	0.107207362388504	0.0577284479173311	0.195454870008606	0.125544115423746
